"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
8,0.25,-1.5455550048335,1.12479094338044,0.0781606244011926,"Converged",FALSE,16,28,15,41,"MLE",0.95,0.05
8,0.5,-1.97494373770894,2.34294492145777,0.0776501267608973,"Converged",FALSE,41,12,24,23,"MLE",0.95,0.05
8,0.75,-1.5579428627824,1.16005870588619,0.0792212301492232,"Converged",FALSE,32,23,18,27,"MLE",0.95,0.05
8,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.95,0.05
9,0.1,-1.64984023279142,1.37625694336491,0.0769723556139922,"Converged",FALSE,62,3,33,2,"CC",0.95,0.05
9,0.25,-1.75132353770597,1.61343889209067,0.0784078017453695,"Converged",FALSE,19,21,18,42,"MLE",0.95,0.05
9,0.5,-1.64229601109751,1.26849711368183,0.0776176686137531,"Converged",FALSE,40,12,27,21,"MLE",0.95,0.05
9,0.75,-1.65882941312865,1.30622651546512,0.0762489567008849,"Converged",FALSE,7,50,5,38,"MLE",0.95,0.05
9,0.9,-1.71754737471787,1.46172759126645,0.0770330865480415,"Converged",FALSE,20,23,18,39,"CC",0.95,0.05
10,0.1,-2.10993654292736,2.53399699456464,0.0974326652355272,"Converged",FALSE,27,18,19,36,"MLE",0.95,0.05
10,0.25,-2.50279693416065,3.81812475159366,0.0941423775551965,"Converged",FALSE,21,24,18,37,"MLE",0.95,0.05
10,0.5,-2.36392357318,3.23825699996642,0.09756016767591,"Converged",FALSE,39,12,13,36,"MLE",0.95,0.05
10,0.75,-1.74399172032451,1.34085594283909,0.0963360372008078,"Converged",FALSE,47,17,16,20,"MLE",0.95,0.05
10,0.9,-2.31464161114456,3.09746255827212,0.095647585250201,"Converged",FALSE,11,64,1,24,"CC",0.95,0.05
11,0.1,-2.19864499961892,2.31618430446916,0.126942506429779,"Converged",FALSE,45,1,44,10,"MLE",0.95,0.05
11,0.25,-2.39091233437251,2.85336804878214,0.126017419938808,"Converged",FALSE,21,16,20,43,"MLE",0.95,0.05
11,0.5,-2.24587557537737,2.31381656417925,0.12393957750958,"Converged",FALSE,41,12,13,34,"MLE",0.95,0.05
11,0.75,-2.22766029337445,2.28887126695295,0.125545055675098,"Converged",FALSE,30,22,10,38,"MLE",0.95,0.05
11,0.9,-2.21382198218288,2.14000462620785,0.12564726334048,"Converged",FALSE,52,23,4,21,"MLE",0.95,0.05
12,0.1,-1.91296627607524,1.59129650625455,0.0820095171659883,"Converged",FALSE,45,4,34,17,"MLE",0.95,0.05
12,0.25,-2.18802703278389,2.52571007202129,0.0819397539799681,"Converged",FALSE,39,9,31,21,"MLE",0.95,0.05
12,0.5,-2.08280039547157,2.1087046035675,0.0818227550021573,"Converged",FALSE,39,12,24,25,"MLE",0.95,0.05
12,0.75,-1.95755581375253,1.64956210598154,0.080552141360825,"Converged",FALSE,36,20,23,21,"MLE",0.95,0.05
12,0.9,-2.08664562929239,2.04082663962796,0.0808824701296462,"Converged",FALSE,1,28,22,49,"CC",0.95,0.05
13,0.1,-1.95981663710664,1.79859600014772,0.0930767540923785,"Converged",FALSE,33,13,20,34,"MLE",0.95,0.05
13,0.25,-1.94280665126422,1.59161384966403,0.091380816162505,"Converged",FALSE,27,22,17,34,"MLE",0.95,0.05
13,0.5,-2.1116047505029,2.2640170314233,0.091398179252406,"Converged",FALSE,43,12,33,12,"MLE",0.95,0.05
13,0.75,-2.12536837003015,2.14855175203705,0.0910974481599355,"Converged",FALSE,35,21,23,21,"MLE",0.95,0.05
13,0.9,-1.9457159950898,1.60784764203435,0.0913329829462232,"Converged",FALSE,47,27,6,20,"CC",0.95,0.05
14,0.1,-2.12337687097927,2.083369446417,0.133773197493801,"Converged",FALSE,33,13,33,21,"MLE",0.95,0.05
14,0.25,-2.11336080986331,2.01074537313028,0.135284549141365,"Converged",FALSE,24,21,15,40,"MLE",0.95,0.05
14,0.5,-2.36534924931232,2.77390471909546,0.13673095510743,"Converged",FALSE,42,12,14,32,"MLE",0.95,0.05
14,0.75,-2.20115296957994,2.32242069526487,0.135585097823908,"Converged",FALSE,30,22,8,40,"MLE",0.95,0.05
14,0.9,-2.0728197237546,1.99669338027221,0.135106222851233,"Converged",FALSE,51,23,3,23,"CC",0.95,0.05
15,0.1,-1.89019433389247,2.4429422941741,0.0660778926624498,"Converged",FALSE,46,4,44,6,"MLE",0.95,0.05
15,0.25,-1.82472632509648,2.29113508754587,0.0649642269726825,"Converged",FALSE,21,25,17,37,"MLE",0.95,0.05
15,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,43,12,32,13,"MLE",0.95,0.05
15,0.75,-1.63463277941204,1.6483457460773,0.0643486778335206,"Converged",FALSE,36,23,22,19,"MLE",0.95,0.05
15,0.9,-1.92377000821367,2.52738640382583,0.0643000370725847,"Converged",FALSE,28,22,29,21,"MLE",0.95,0.05
16,0.1,-1.91709015190556,1.92386284799528,0.103687897289842,"Converged",FALSE,21,24,24,31,"MLE",0.95,0.05
16,0.25,-1.78156373959181,1.40946024885081,0.102552665193022,"Converged",FALSE,18,20,22,40,"MLE",0.95,0.05
16,0.5,-1.7344567440684,1.3076076659968,0.101915229086497,"Converged",FALSE,40,12,35,13,"MLE",0.95,0.05
16,0.75,-2.1036761064963,2.31126780328454,0.105077027538305,"Converged",FALSE,31,18,27,24,"MLE",0.95,0.05
16,0.9,-1.81638856074694,1.61602803209635,0.102437492365643,"Converged",FALSE,37,24,16,23,"MLE",0.95,0.05
17,0.1,-1.72067728136971,1.48192218177264,0.0762315612422918,"Converged",FALSE,20,29,18,33,"MLE",0.95,0.05
17,0.25,-1.72191041717232,1.50542465794924,0.0747038228309255,"Converged",FALSE,21,23,17,39,"MLE",0.95,0.05
17,0.5,-1.62076373291971,1.19669506848827,0.0751390722050373,"Converged",FALSE,46,12,21,21,"MLE",0.95,0.05
17,0.75,-1.5193698204585,0.870307676480775,0.0758468713292715,"Converged",FALSE,52,21,6,21,"CC",0.95,0.05
17,0.9,-1.75096797491338,1.71688330659142,0.0761402336792654,"Converged",FALSE,0,55,23,22,"CC",0.95,0.05
18,0.1,-1.66012856534918,1.52117969454282,0.0878719238336315,"Converged",FALSE,18,23,19,40,"MLE",0.95,0.05
18,0.25,-1.71018192931223,1.82618729113854,0.0866277306173374,"Converged",FALSE,23,22,19,36,"MLE",0.95,0.05
18,0.5,-1.48167005025965,1.03584758630539,0.0868596419322399,"Converged",FALSE,36,12,40,12,"MLE",0.95,0.05
18,0.75,-1.31784238052747,0.510478238843732,0.0848743130150453,"Converged",FALSE,28,22,30,20,"MLE",0.95,0.05
18,0.9,-1.30482045292387,0.506138181248614,0.0859309636918538,"Converged",FALSE,37,23,19,21,"CC",0.95,0.05
19,0.1,-2.17694768559351,1.96051722060863,0.137121187245376,"Converged",FALSE,20,24,21,35,"MLE",0.95,0.05
19,0.25,-2.24998255250874,2.04850181917298,0.13880482893146,"Converged",FALSE,28,11,21,40,"MLE",0.95,0.05
19,0.5,-2.09769546787116,1.66014409146077,0.137254857221413,"Converged",FALSE,49,12,23,16,"MLE",0.95,0.05
19,0.75,-2.34696912749816,2.38847577034048,0.140494959578861,"Converged",FALSE,35,20,27,18,"MLE",0.95,0.05
19,0.9,-2.10044304487446,1.55060452175882,0.13798248114771,"Converged",FALSE,39,35,1,25,"CC",0.95,0.05
20,0.1,-1.73083839217959,1.59308403330259,0.0597130016855847,"Converged",FALSE,44,5,39,12,"MLE",0.95,0.05
20,0.25,-1.964389692588,2.54083497864449,0.0597099316011736,"Converged",FALSE,18,28,17,37,"MLE",0.95,0.05
20,0.5,-2.14790868224791,2.97854810840642,0.0569736980544609,"Converged",FALSE,51,12,21,16,"MLE",0.95,0.05
20,0.75,-2.15655184873034,2.77413814581112,0.0598035463311114,"Converged",FALSE,36,22,24,18,"MLE",0.95,0.05
20,0.9,-1.71483835404905,1.49287669696901,0.0581966587204837,"Converged",FALSE,29,24,23,24,"MLE",0.95,0.05
21,0.1,-2.2745090945257,2.05497421322893,0.148963564294473,"Converged",FALSE,45,3,46,6,"MLE",0.95,0.05
21,0.25,-2.29842560929593,2.22240802093534,0.150659002260213,"Converged",FALSE,18,22,18,42,"MLE",0.95,0.05
21,0.5,-2.14921521789227,1.74067708494279,0.14837332049779,"Converged",FALSE,38,12,14,36,"MLE",0.95,0.05
21,0.75,-2.08398512264677,1.55929088320552,0.148019375583475,"Converged",FALSE,37,23,17,23,"MLE",0.95,0.05
21,0.9,-2.21420207285602,1.94210657762503,0.148620244883805,"Converged",FALSE,1,74,2,23,"CC",0.95,0.05
22,0.1,-1.95713857344448,1.8877190475785,0.109267019442148,"Converged",FALSE,41,5,36,18,"MLE",0.95,0.05
22,0.25,-2.22700758919129,2.90281655123945,0.109240259246041,"Converged",FALSE,21,23,17,39,"MLE",0.95,0.05
22,0.5,-1.82058177227235,1.52892282813482,0.108025228503259,"Converged",FALSE,24,24,13,39,"MLE",0.95,0.05
22,0.75,-2.15847859137015,2.36493385849813,0.108980066249541,"Converged",FALSE,43,20,15,22,"MLE",0.95,0.05
22,0.9,-1.99414928080843,2.04783092902138,0.111141717911979,"Converged",FALSE,0,74,2,24,"CC",0.95,0.05
23,0.1,-1.25511513421545,0.592106835451296,0.0438328172423492,"Converged",FALSE,25,18,24,33,"MLE",0.95,0.05
23,0.25,-1.68019320188611,1.8414304407267,0.0486415988477319,"Converged",FALSE,30,16,23,31,"MLE",0.95,0.05
23,0.5,-1.71986448632389,1.93603918568808,0.0473775544640356,"Converged",FALSE,40,12,30,18,"MLE",0.95,0.05
23,0.75,-1.52949847835874,1.30950554311312,0.0466094518664086,"Converged",FALSE,34,20,21,25,"MLE",0.95,0.05
23,0.9,-1.49435631333662,1.25188299342039,0.0460924325434559,"Converged",FALSE,27,24,26,23,"MLE",0.95,0.05
24,0.1,-2.01039667805931,2.89009248329921,0.0452845789604319,"Converged",FALSE,22,21,23,34,"MLE",0.95,0.05
24,0.25,-1.71724520804995,1.86613429618778,0.0449838639241426,"Converged",FALSE,25,19,20,36,"MLE",0.95,0.05
24,0.5,-2.33511483683535,3.74321074744655,0.0436284321994617,"Converged",FALSE,44,12,32,12,"MLE",0.95,0.05
24,0.75,NA,NA,NA,"B-spline error",FALSE,45,19,16,20,"MLE",0.95,0.05
24,0.9,-1.74248239705738,2.06110506366486,0.0430589445998303,"Converged",FALSE,1,74,1,24,"CC",0.95,0.05
25,0.1,-1.29686455533908,0.661579525556578,0.0447261689923885,"Converged",FALSE,44,3,34,19,"MLE",0.95,0.05
25,0.25,-1.86885610226562,2.55303130850296,0.0414116205491754,"Converged",FALSE,14,26,16,44,"MLE",0.95,0.05
25,0.5,-1.28850778316984,0.63932720935236,0.0448140372344961,"Converged",FALSE,39,12,37,12,"MLE",0.95,0.05
25,0.75,-1.45618846063107,1.13729234860756,0.0446176240156535,"Converged",FALSE,35,21,23,21,"MLE",0.95,0.05
25,0.9,-1.25442170622322,0.536010959250698,0.044327857941096,"Converged",FALSE,29,23,26,22,"MLE",0.95,0.05
26,0.1,-2.06161745798105,2.50407421279968,0.0875514863016734,"Converged",FALSE,44,4,30,22,"MLE",0.95,0.05
26,0.25,-2.51566236586673,4.17874908653816,0.0896957648780304,"Converged",FALSE,25,11,18,46,"MLE",0.95,0.05
26,0.5,-2.10119703894138,2.52947078857021,0.0903130923562963,"Converged",FALSE,40,12,26,22,"MLE",0.95,0.05
26,0.75,-2.39715320496015,3.32504725010897,0.0900053670766118,"Converged",FALSE,38,20,20,22,"MLE",0.95,0.05
26,0.9,-2.39102160260619,3.23513353086329,0.0872372232653426,"Converged",FALSE,40,21,17,22,"MLE",0.95,0.05
27,0.1,-1.79131821972909,1.47335462101692,0.103593684376618,"Converged",FALSE,21,23,20,36,"MLE",0.95,0.05
27,0.25,-1.90561714424684,1.98493038863737,0.103139801672445,"Converged",FALSE,17,25,17,41,"MLE",0.95,0.05
27,0.5,-2.0527703629795,2.55804509804596,0.102295092733615,"Converged",FALSE,41,12,25,22,"MLE",0.95,0.05
27,0.75,-1.77510857126383,1.54111546368257,0.101390140484134,"Converged",FALSE,36,20,28,16,"MLE",0.95,0.05
27,0.9,-1.58094424006827,0.897692545271802,0.103294626974531,"Converged",FALSE,38,22,19,21,"MLE",0.95,0.05
28,0.1,-2.45929922385443,2.75617017908972,0.145504291025492,"Converged",FALSE,44,5,41,10,"MLE",0.95,0.05
28,0.25,-2.56220925323026,2.9574647703617,0.14640058641231,"Converged",FALSE,29,16,19,36,"MLE",0.95,0.05
28,0.5,-2.57610575389124,2.9462519327216,0.146383379008108,"Converged",FALSE,43,12,17,28,"MLE",0.95,0.05
28,0.75,-2.4129323749082,2.4231174091834,0.143490899585345,"Converged",FALSE,36,21,11,32,"MLE",0.95,0.05
28,0.9,-2.32194965108843,2.08351844819354,0.145643526134791,"Converged",FALSE,28,24,24,24,"MLE",0.95,0.05
29,0.1,-2.84089300204565,4.54611474511476,0.104612854834077,"Converged",FALSE,57,2,39,2,"MLE",0.95,0.05
29,0.25,-3.12467446986726,5.48367024351214,0.107455328411884,"Converged",FALSE,32,7,20,41,"MLE",0.95,0.05
29,0.5,-2.92213706697556,4.66154272027596,0.104635069706035,"Converged",FALSE,52,12,13,23,"MLE",0.95,0.05
29,0.75,-2.74838122535334,4.13083845353242,0.101822938793318,"Converged",FALSE,41,21,17,21,"MLE",0.95,0.05
29,0.9,-2.92058618151619,4.99663800363425,0.104427084258722,"Converged",FALSE,2,23,4,71,"MLE",0.95,0.05
30,0.1,-2.12665704979672,2.61465637515837,0.102185953655761,"Converged",FALSE,28,16,22,34,"MLE",0.95,0.05
30,0.25,-1.83131238822848,1.65825618040527,0.100781045640794,"Converged",FALSE,29,18,19,34,"MLE",0.95,0.05
30,0.5,NA,NA,NA,"B-spline error",FALSE,47,12,15,26,"MLE",0.95,0.05
30,0.75,-2.2908545735002,2.9445279741844,0.101379049793582,"Converged",FALSE,36,22,21,21,"MLE",0.95,0.05
30,0.9,-1.95167113383653,1.93585668168464,0.103250472774219,"Converged",FALSE,6,29,25,40,"CC",0.95,0.05
31,0.1,-2.31729323629192,3.26018191597547,0.0883821835945482,"Converged",FALSE,30,18,20,32,"MLE",0.95,0.05
31,0.25,-2.28484107469632,3.00019627931861,0.0911096984654582,"Converged",FALSE,30,15,20,35,"MLE",0.95,0.05
31,0.5,-2.43445481886505,3.47704056399436,0.0924161355629702,"Converged",FALSE,48,12,13,27,"MLE",0.95,0.05
31,0.75,-2.44275907954894,3.4997957212866,0.0890973948417946,"Converged",FALSE,47,23,10,20,"MLE",0.95,0.05
31,0.9,-2.62231456895246,3.99893735582787,0.0963433299686065,"Converged",FALSE,4,37,3,56,"MLE",0.95,0.05
32,0.1,-1.21993700139466,0.330409408637118,0.0702395514826824,"Converged",FALSE,42,7,47,4,"MLE",0.95,0.05
32,0.25,-1.1645062551922,0.152541793229904,0.0704350843339701,"Converged",FALSE,18,32,27,23,"MLE",0.95,0.05
32,0.5,-1.31659866040686,0.640141500789425,0.0705686978564757,"Converged",FALSE,45,12,31,12,"MLE",0.95,0.05
32,0.75,-1.41519525423137,0.953189875082874,0.0703825731734334,"Converged",FALSE,35,18,29,18,"MLE",0.95,0.05
32,0.9,-1.3950012741162,0.883676575831105,0.0711157375048745,"Converged",FALSE,50,25,3,22,"CC",0.95,0.05
33,0.1,-1.88307738539918,1.9023475268051,0.0721037317323033,"Converged",FALSE,20,27,18,35,"MLE",0.95,0.05
33,0.25,-1.8741011806915,2.0066532545931,0.0730853292590481,"Converged",FALSE,22,20,17,41,"MLE",0.95,0.05
33,0.5,-1.65315697679074,1.25818646732065,0.0702402510667948,"Converged",FALSE,43,12,28,17,"MLE",0.95,0.05
33,0.75,-1.76891284046098,1.72828064508922,0.0716743184220195,"Converged",FALSE,32,21,28,19,"MLE",0.95,0.05
33,0.9,-1.75519071000985,1.63916212951979,0.071153121810354,"Converged",FALSE,46,28,2,24,"CC",0.95,0.05
34,0.1,-2.18234580037176,2.35032621431413,0.115035714476857,"Converged",FALSE,37,12,24,27,"MLE",0.95,0.05
34,0.25,-2.41718374349403,2.99881985512006,0.115931612823946,"Converged",FALSE,22,11,19,48,"MLE",0.95,0.05
34,0.5,-1.94150095682224,1.7206339484062,0.113664226049527,"Converged",FALSE,44,12,21,23,"MLE",0.95,0.05
34,0.75,-2.47634138328928,3.22876138833706,0.118440516403268,"Converged",FALSE,35,22,22,21,"MLE",0.95,0.05
34,0.9,-2.42832564049531,3.21688261699366,0.117310835922671,"Converged",FALSE,3,70,5,22,"CC",0.95,0.05
35,0.1,-1.98973574196764,1.6236234816621,0.11435114411427,"Converged",FALSE,51,3,46,0,"MLE",0.95,0.05
35,0.25,-2.0153052385793,1.61077685782891,0.115121101203281,"Converged",FALSE,17,26,20,37,"MLE",0.95,0.05
35,0.5,-2.18601904463932,2.14246826447891,0.11438995940961,"Converged",FALSE,48,12,21,19,"MLE",0.95,0.05
35,0.75,-2.00153561577754,1.5590249244153,0.115254453226195,"Converged",FALSE,31,23,22,24,"MLE",0.95,0.05
35,0.9,-2.16901644451226,2.02697026429032,0.115024998481311,"Converged",FALSE,3,72,2,23,"CC",0.95,0.05
36,0.1,-2.02658439826596,1.58375038872112,0.129124714541509,"Converged",FALSE,36,12,22,30,"MLE",0.95,0.05
36,0.25,-2.00768373147708,1.4129180405918,0.129404557659812,"Converged",FALSE,27,15,17,41,"MLE",0.95,0.05
36,0.5,-2.04308428437564,1.50933012430311,0.12884553399148,"Converged",FALSE,40,12,24,24,"MLE",0.95,0.05
36,0.75,-1.97694596261848,1.30690618679935,0.129954719174715,"Converged",FALSE,25,20,33,22,"MLE",0.95,0.05
36,0.9,-2.22899615456477,1.9550026214319,0.130319064411233,"Converged",FALSE,31,23,23,23,"MLE",0.95,0.05
37,0.1,-2.30656277502274,2.58076951708626,0.135909819115927,"Converged",FALSE,23,22,21,34,"MLE",0.95,0.05
37,0.25,-2.28275219255715,2.42047524167345,0.137618907617622,"Converged",FALSE,48,7,27,18,"MLE",0.95,0.05
37,0.5,-2.52255391654575,3.51019175174534,0.13723634236515,"Converged",FALSE,48,12,13,27,"MLE",0.95,0.05
37,0.75,-2.25336535433419,2.52868361821166,0.135183658078939,"Converged",FALSE,37,21,21,21,"MLE",0.95,0.05
37,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.95,0.05
38,0.1,-1.75180123221294,0.961627146766656,0.128214690155824,"Converged",FALSE,46,3,47,4,"MLE",0.95,0.05
38,0.25,-1.89477856132597,1.38543068013891,0.129227123724341,"Converged",FALSE,17,26,20,37,"MLE",0.95,0.05
38,0.5,-1.8862367997578,1.37381837871769,0.12737016839476,"Converged",FALSE,45,12,25,18,"MLE",0.95,0.05
38,0.75,-1.94260118074027,1.56041486684513,0.128049424445692,"Converged",FALSE,34,21,25,20,"MLE",0.95,0.05
38,0.9,-1.97679542779466,1.64050310900215,0.12663102169576,"Converged",FALSE,28,23,26,23,"MLE",0.95,0.05
39,0.1,-2.50651950247102,3.25866679169068,0.114799803612319,"Converged",FALSE,42,5,49,4,"MLE",0.95,0.05
39,0.25,-2.19384729501725,2.31705776973534,0.116922710510458,"Converged",FALSE,18,31,16,35,"MLE",0.95,0.05
39,0.5,-2.30490642737677,2.70344334570664,0.115763763929778,"Converged",FALSE,46,12,30,12,"MLE",0.95,0.05
39,0.75,-2.31550023780994,2.5875330677062,0.116882060725557,"Converged",FALSE,50,21,9,20,"MLE",0.95,0.05
39,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.95,0.05
40,0.1,-2.39971466971085,3.61463719260544,0.0816098719680935,"Converged",FALSE,22,18,21,39,"MLE",0.95,0.05
40,0.25,-2.35889859009384,3.2623423571522,0.0841997385557753,"Converged",FALSE,22,15,21,42,"MLE",0.95,0.05
40,0.5,-1.96482492950448,2.09216277374559,0.0819272883756431,"Converged",FALSE,33,15,13,39,"MLE",0.95,0.05
40,0.75,-1.83150802015747,1.67384819197664,0.0814051474759918,"Converged",FALSE,34,20,25,21,"MLE",0.95,0.05
40,0.9,-2.08252848115147,2.50082719726947,0.0811953085563511,"Converged",FALSE,1,69,6,24,"CC",0.95,0.05
41,0.1,-2.24063116900649,2.28123138990568,0.155254578393511,"Converged",FALSE,30,19,21,30,"MLE",0.95,0.05
41,0.25,-2.41222635139917,2.78467011392617,0.155560662358808,"Converged",FALSE,19,22,17,42,"MLE",0.95,0.05
41,0.5,-2.45323440853724,3.00179877643385,0.157244135825964,"Converged",FALSE,43,12,13,32,"MLE",0.95,0.05
41,0.75,-2.27732652383301,2.33772419560172,0.151854069003514,"Converged",FALSE,37,21,22,20,"MLE",0.95,0.05
41,0.9,-2.06508849787763,1.70009158612582,0.15134268593092,"Converged",FALSE,36,23,17,24,"MLE",0.95,0.05
42,0.1,-1.90739945842297,2.41278108092093,0.0668774572787618,"Converged",FALSE,26,20,23,31,"MLE",0.95,0.05
42,0.25,-1.85930630828044,2.37778591426396,0.0637276320412892,"Converged",FALSE,29,10,23,38,"MLE",0.95,0.05
42,0.5,-1.91405333606651,2.54217085581466,0.0641037252006542,"Converged",FALSE,45,12,24,19,"MLE",0.95,0.05
42,0.75,-1.67461361351332,1.74498623186406,0.0641702993987224,"Converged",FALSE,34,18,29,19,"MLE",0.95,0.05
42,0.9,-1.7462879800132,1.91007385976176,0.0659765318733137,"Converged",FALSE,53,22,4,21,"CC",0.95,0.05
43,0.1,-2.41957666936771,3.45261508678203,0.0837495304531539,"Converged",FALSE,45,3,33,19,"MLE",0.95,0.05
43,0.25,-2.01706039258701,2.16922626129612,0.0830958279419847,"Converged",FALSE,35,8,20,37,"MLE",0.95,0.05
43,0.5,-2.22671665274579,2.76431765889762,0.0828101421334023,"Converged",FALSE,43,12,26,19,"MLE",0.95,0.05
43,0.75,-2.01086701595451,2.06966526795422,0.0846718032437706,"Converged",FALSE,34,22,18,26,"MLE",0.95,0.05
43,0.9,-1.96331789474298,2.0484009253828,0.0812022119384665,"Converged",FALSE,38,22,19,21,"MLE",0.95,0.05
44,0.1,-1.77504703060769,1.49057825273909,0.0829984247506737,"Converged",FALSE,44,4,40,12,"MLE",0.95,0.05
44,0.25,-1.78546820578923,1.49352630495243,0.083989002822475,"Converged",FALSE,21,22,19,38,"MLE",0.95,0.05
44,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,43,12,29,16,"MLE",0.95,0.05
44,0.75,-1.59997991729733,0.937483010410813,0.0821039432108555,"Converged",FALSE,30,22,26,22,"MLE",0.95,0.05
44,0.9,-1.67289098348796,1.18855162547389,0.0811810591315053,"Converged",FALSE,7,58,2,33,"CC",0.95,0.05
45,0.1,-1.62597219275179,1.15313677153107,0.0781074373617803,"Converged",FALSE,47,2,38,13,"MLE",0.95,0.05
45,0.25,-1.81302661335674,1.64904123554752,0.0788230741185843,"Converged",FALSE,20,27,19,34,"MLE",0.95,0.05
45,0.5,-1.73204434221144,1.46109651629895,0.0773191783828275,"Converged",FALSE,38,12,38,12,"MLE",0.95,0.05
