"sim","q","beta0","beta1","beta2","conv_msg","resampled_V","des_n00","des_n01","des_n10","des_n11","wave1est","tpr","fpr"
1,0.1,-1.0878138942726,-0.255407231647169,0.0854024734682414,"Converged",FALSE,24,33,21,22,"MLE",0.8,0.2
1,0.25,NA,NA,NA,"B-spline error",FALSE,38,7,46,9,"MLE",0.8,0.2
1,0.5,-1.88298578667579,0.00418256490787236,0.0818982143982285,"Converged",FALSE,13,46,13,28,"MLE",0.8,0.2
1,0.75,-1.80959745471333,-0.0187144109333741,0.081669204824986,"Converged",FALSE,29,17,36,18,"MLE",0.8,0.2
1,0.9,-1.45765624180363,-0.143263886164581,0.0838494660824719,"Converged",FALSE,45,23,9,23,"MLE",0.8,0.2
2,0.1,-2.25255919496881,0.0348575972503459,0.125771958777333,"Converged",FALSE,26,22,28,24,"MLE",0.8,0.2
2,0.25,-1.72254335823889,-0.141675942858461,0.126085452943184,"Converged",FALSE,20,30,19,31,"MLE",0.8,0.2
2,0.5,NA,NA,NA,"B-spline error",FALSE,32,12,44,12,"MLE",0.8,0.2
2,0.75,-2.36041522118711,0.0687854171016171,0.125557837810482,"Converged",FALSE,7,18,5,70,"MLE",0.8,0.2
2,0.9,-3.00434430132927,0.290858139246517,0.126654970946015,"Converged",FALSE,47,23,0,30,"CC",0.8,0.2
3,0.1,-2.18298304954257,0.0624539268043547,0.128837791515496,"Converged",FALSE,23,29,22,26,"MLE",0.8,0.2
3,0.25,-1.84919268385252,-0.0444859925164936,0.129004778922143,"Converged",FALSE,18,34,18,30,"MLE",0.8,0.2
3,0.5,-1.88106775774586,-0.0354791216395995,0.128923270801697,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
3,0.75,-1.76799987052412,-0.0675833525913357,0.129333720008665,"Converged",FALSE,27,20,35,18,"MLE",0.8,0.2
3,0.9,-1.90563721413391,-0.0228928559945111,0.128787909628779,"Converged",FALSE,3,22,11,64,"CC",0.8,0.2
4,0.1,-1.93937430795292,0.0911120255551523,0.0662190434408748,"Converged",FALSE,21,28,23,28,"MLE",0.8,0.2
4,0.25,-2.15658684319231,0.174738009096554,0.0669005464838194,"Converged",FALSE,42,7,45,6,"MLE",0.8,0.2
4,0.5,-2.25776337135897,0.18649496196533,0.0658584033199947,"Converged",FALSE,39,12,29,20,"MLE",0.8,0.2
4,0.75,-2.03721768140123,0.122374061380508,0.0663470772973285,"Converged",FALSE,33,20,29,18,"MLE",0.8,0.2
4,0.9,-1.7281067384311,0.0273629453092258,0.0658719526320443,"Converged",FALSE,31,26,15,28,"MLE",0.8,0.2
5,0.1,-1.75585521551083,-0.115310036976279,0.121295178858258,"Converged",FALSE,45,5,49,1,"MLE",0.8,0.2
5,0.25,-1.74975068006168,-0.118910826734033,0.120474499632784,"Converged",FALSE,18,32,18,32,"MLE",0.8,0.2
5,0.5,-2.10327485802687,0.000768406304094442,0.120265550737256,"Converged",FALSE,40,12,33,15,"MLE",0.8,0.2
5,0.75,-1.38613869146142,-0.24386750638684,0.12202987244352,"Converged",FALSE,28,18,33,21,"MLE",0.8,0.2
5,0.9,-1.58175271878921,-0.16745101880972,0.12213147867466,"Converged",FALSE,47,22,6,25,"MLE",0.8,0.2
6,0.1,-2.1429558414064,0.172451364515008,0.0598213976836997,"Converged",FALSE,32,5,62,1,"MLE",0.8,0.2
6,0.25,-1.77252119336846,0.0504950783036459,0.0607614763483208,"Converged",FALSE,22,29,18,31,"MLE",0.8,0.2
6,0.5,-1.77828426114118,0.0520625201816101,0.0605613762654626,"Converged",FALSE,40,12,31,17,"MLE",0.8,0.2
6,0.75,-2.48744561388743,0.283473356915765,0.06089618673492,"Converged",FALSE,27,21,31,21,"MLE",0.8,0.2
6,0.9,NA,NA,NA,"B-spline error",FALSE,44,23,9,24,"CC",0.8,0.2
7,0.1,-1.96053353376765,-0.031760405508518,0.134434494632992,"Converged",FALSE,45,3,50,2,"MLE",0.8,0.2
7,0.25,-1.94041103697464,-0.0406934456634777,0.134216090560809,"Converged",FALSE,19,33,18,30,"MLE",0.8,0.2
7,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,14,33,13,40,"MLE",0.8,0.2
7,0.75,-1.91643584191074,-0.045302097462851,0.134757169121305,"Converged",FALSE,31,18,34,17,"MLE",0.8,0.2
7,0.9,-2.03273869068132,-0.00786979352678655,0.134745367799595,"Converged",FALSE,42,25,12,21,"MLE",0.8,0.2
8,0.1,-2.15495376756642,0.0646345627178266,0.10213398093273,"Converged",FALSE,31,21,30,18,"MLE",0.8,0.2
8,0.25,-2.39031640656236,0.145418283316023,0.101173465369453,"Converged",FALSE,22,26,16,36,"MLE",0.8,0.2
8,0.5,-2.25185166254624,0.0967785595659533,0.100994674299948,"Converged",FALSE,13,31,13,43,"MLE",0.8,0.2
8,0.75,-1.74225082944195,-0.0695755804116408,0.102221593066375,"Converged",FALSE,31,18,32,19,"MLE",0.8,0.2
8,0.9,NA,NA,NA,"B-spline error",FALSE,42,22,15,21,"MLE",0.8,0.2
9,0.1,-2.06642293608947,0.151080441712802,0.0681505775738676,"Converged",FALSE,23,30,21,26,"MLE",0.8,0.2
9,0.25,-2.25661119492419,0.218226114237358,0.0686112444163628,"Converged",FALSE,20,26,18,36,"MLE",0.8,0.2
9,0.5,-1.32357141454363,-0.0760305406504069,0.0648569719135821,"Converged",FALSE,38,12,36,14,"MLE",0.8,0.2
9,0.75,-1.862578768386,0.0940529855482522,0.0664105824651802,"Converged",FALSE,34,17,33,16,"MLE",0.8,0.2
9,0.9,-2.27361271317112,0.225189854222028,0.0656083137787503,"Converged",FALSE,4,24,3,69,"CC",0.8,0.2
10,0.1,-1.71159273927222,-0.0414592224414671,0.0998106834121198,"Converged",FALSE,22,28,23,27,"MLE",0.8,0.2
10,0.25,-2.12686957096033,0.103792379247212,0.0992822680138583,"Converged",FALSE,19,35,20,26,"MLE",0.8,0.2
10,0.5,-1.25860823169044,-0.177969678932153,0.100409303404507,"Converged",FALSE,34,13,41,12,"MLE",0.8,0.2
10,0.75,-1.59339360449646,-0.0870220031504478,0.100436453745942,"Converged",FALSE,29,21,30,20,"MLE",0.8,0.2
10,0.9,-0.814929139105679,-0.334393586663074,0.101973609324326,"Converged",FALSE,42,24,11,23,"MLE",0.8,0.2
11,0.1,-1.60066939160395,0.00291748211322833,0.0413652891659503,"Converged",FALSE,44,3,50,3,"MLE",0.8,0.2
11,0.25,-1.29095224935076,-0.0892436344269371,0.0397081480266775,"Converged",FALSE,36,11,46,7,"MLE",0.8,0.2
11,0.5,-1.30379976181762,-0.0885287604458727,0.0390195250109247,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
11,0.75,-1.9693807452896,0.11523264598625,0.0439360281446834,"Converged",FALSE,26,17,40,17,"MLE",0.8,0.2
11,0.9,-1.63525078693666,0.0129275331907714,0.0414842593848093,"Converged",FALSE,34,21,21,24,"MLE",0.8,0.2
12,0.1,-1.9489213141996,-0.00343221883142406,0.113149721858401,"Converged",FALSE,19,30,21,30,"MLE",0.8,0.2
12,0.25,-1.9336149522536,-0.0083545399197313,0.113090991812583,"Converged",FALSE,20,31,19,30,"MLE",0.8,0.2
12,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,34,12,42,12,"MLE",0.8,0.2
12,0.75,-2.0242403387192,0.0218450107876503,0.113185219824742,"Converged",FALSE,28,19,33,20,"MLE",0.8,0.2
12,0.9,-1.77448215029118,-0.0618787740502052,0.113052259778106,"Converged",FALSE,1,57,2,40,"MLE",0.8,0.2
13,0.1,-1.86019416900428,-0.0617882556943489,0.130131945653841,"Converged",FALSE,40,9,48,3,"MLE",0.8,0.2
13,0.25,-2.30373807086811,0.0811488777507602,0.129836172527978,"Converged",FALSE,22,23,22,33,"MLE",0.8,0.2
13,0.5,-1.81669097460638,-0.0788682702518629,0.130585638702184,"Converged",FALSE,36,12,40,12,"MLE",0.8,0.2
13,0.75,-1.68686318777949,-0.120816940940835,0.131014098587743,"Converged",FALSE,3,61,4,32,"MLE",0.8,0.2
13,0.9,NA,NA,NA,"Tie for minimum",FALSE,NA,NA,NA,NA,NA,0.8,0.2
14,0.1,-2.79605207813642,0.310083732916392,0.122420616853475,"Converged",FALSE,24,26,21,29,"MLE",0.8,0.2
14,0.25,-1.99008870557595,0.0304028004300461,0.118195522866832,"Converged",FALSE,16,32,18,34,"MLE",0.8,0.2
14,0.5,-1.83826646518593,-0.018193283978583,0.117581547728638,"Converged",FALSE,41,12,35,12,"MLE",0.8,0.2
14,0.75,-2.18189509822724,0.0872640737975598,0.120074782541965,"Converged",FALSE,33,22,27,18,"MLE",0.8,0.2
14,0.9,-2.05419367553773,0.0484514587846288,0.118456872420581,"Converged",FALSE,2,58,0,40,"MLE",0.8,0.2
15,0.1,-1.78104471578642,-0.0775210725501448,0.115752639467324,"Converged",FALSE,47,1,51,1,"MLE",0.8,0.2
15,0.25,-2.06354143208841,0.0182240848975327,0.115019837073812,"Converged",FALSE,44,9,40,7,"MLE",0.8,0.2
15,0.5,-2.27734536861086,0.0859373853516799,0.115034240958507,"Converged",FALSE,32,12,44,12,"MLE",0.8,0.2
15,0.75,-2.49107812027101,0.152581804971612,0.116792246058937,"Converged",FALSE,40,16,26,18,"MLE",0.8,0.2
15,0.9,NA,NA,NA,"Singular information",FALSE,NA,NA,NA,NA,NA,0.8,0.2
16,0.1,-2.99201977053371,0.386190587306188,0.0976895113682822,"Converged",FALSE,25,27,22,26,"MLE",0.8,0.2
16,0.25,-1.28446406637625,-0.143775955020684,0.0935770767741081,"Converged",FALSE,20,26,23,31,"MLE",0.8,0.2
16,0.5,-1.6060445519417,-0.0465880397521036,0.0934477171527912,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
16,0.75,-2.22831620869933,0.148435793358998,0.0925665247699964,"Converged",FALSE,27,19,36,18,"MLE",0.8,0.2
16,0.9,-0.586201630420485,-0.361165743557691,0.0993085094408885,"Converged",FALSE,1,24,4,71,"CC",0.8,0.2
17,0.1,-2.64154238583048,0.260584852135545,0.0696398663489745,"Converged",FALSE,25,19,30,26,"MLE",0.8,0.2
17,0.25,-2.5172420722003,0.216506650862515,0.0710260909424252,"Converged",FALSE,21,31,18,30,"MLE",0.8,0.2
17,0.5,-2.68432210734705,0.268885624221388,0.0739051714728415,"Converged",FALSE,43,12,23,22,"MLE",0.8,0.2
17,0.75,-2.6988621328397,0.271422712122613,0.0704865851942312,"Converged",FALSE,35,18,27,20,"MLE",0.8,0.2
17,0.9,-2.72792871094936,0.275074224217687,0.0715050227584915,"Converged",FALSE,51,24,3,22,"CC",0.8,0.2
18,0.1,NA,NA,NA,"B-spline error",FALSE,53,2,45,0,"MLE",0.8,0.2
18,0.25,-1.7436815479567,-0.0278347314005383,0.119414153966454,"Converged",FALSE,20,30,19,31,"MLE",0.8,0.2
18,0.5,-1.98580668119215,0.0516239379279896,0.119732603822404,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
18,0.75,-2.27964360502382,0.14114217735113,0.120123853223175,"Converged",FALSE,6,59,4,31,"CC",0.8,0.2
18,0.9,-2.4348094153345,0.188958572944086,0.121904822597472,"Converged",FALSE,42,22,12,24,"MLE",0.8,0.2
19,0.1,-2.265604432318,0.142655486408827,0.091490375165755,"Converged",FALSE,40,9,48,3,"MLE",0.8,0.2
19,0.25,-2.02108211457879,0.0578205890404666,0.0910824604623927,"Converged",FALSE,18,33,15,34,"MLE",0.8,0.2
19,0.5,NA,NA,NA,"MAX_ITER reached",FALSE,35,12,41,12,"MLE",0.8,0.2
19,0.75,-2.42814356467272,0.19882930027344,0.0925041988557411,"Converged",FALSE,30,21,31,18,"MLE",0.8,0.2
19,0.9,-1.91862958136955,0.0287493662938844,0.0899236585066391,"Converged",FALSE,2,73,6,19,"CC",0.8,0.2
20,0.1,-2.38541045564634,0.123716098590698,0.138288888063014,"Converged",FALSE,42,4,49,5,"MLE",0.8,0.2
20,0.25,-2.58624716530848,0.181113577539533,0.141840526274762,"Converged",FALSE,20,22,18,40,"MLE",0.8,0.2
20,0.5,-2.47302535716572,0.148962724293118,0.139813589320412,"Converged",FALSE,38,12,35,15,"MLE",0.8,0.2
20,0.75,-1.97091849153991,-0.0137583678149746,0.138404047100991,"Converged",FALSE,30,20,27,23,"MLE",0.8,0.2
20,0.9,-2.18457512515093,0.0531942952729583,0.13795635301905,"Converged",FALSE,52,23,2,23,"CC",0.8,0.2
21,0.1,-1.5967674843159,-0.126479795085403,0.107901042625842,"Converged",FALSE,37,9,51,3,"MLE",0.8,0.2
21,0.25,-1.85198130013015,-0.0439547077645885,0.106747665414016,"Converged",FALSE,19,32,20,29,"MLE",0.8,0.2
21,0.5,-1.75412495523219,-0.084093611386043,0.107798317934997,"Converged",FALSE,33,12,43,12,"MLE",0.8,0.2
21,0.75,-2.10001887755608,0.0391066273684273,0.105488982192297,"Converged",FALSE,27,19,35,19,"MLE",0.8,0.2
21,0.9,-1.90480273229294,-0.0260667292084045,0.106419988995674,"Converged",FALSE,3,72,2,23,"CC",0.8,0.2
22,0.1,-1.77041011601717,-0.138407587906668,0.144063665908721,"Converged",FALSE,21,31,24,24,"MLE",0.8,0.2
22,0.25,-2.66091931537661,0.161414539887501,0.142836095974082,"Converged",FALSE,40,6,44,10,"MLE",0.8,0.2
22,0.5,-2.33130145184844,0.0448450431543877,0.142313045789169,"Converged",FALSE,37,12,39,12,"MLE",0.8,0.2
22,0.75,-2.54192365032426,0.114186274317097,0.142335285009204,"Converged",FALSE,55,20,3,22,"CC",0.8,0.2
22,0.9,-2.01981273513656,-0.0598979391385642,0.143547719127678,"Converged",FALSE,23,30,12,35,"MLE",0.8,0.2
23,0.1,-2.09622633208508,0.103159358304111,0.0910792339582272,"Converged",FALSE,43,3,42,12,"MLE",0.8,0.2
23,0.25,-2.61392031558196,0.253870582131116,0.0956422976646122,"Converged",FALSE,19,26,21,34,"MLE",0.8,0.2
23,0.5,-2.53180000621994,0.240439623763513,0.0916902846669918,"Converged",FALSE,38,12,31,19,"MLE",0.8,0.2
23,0.75,-2.44432454556939,0.213395990364122,0.0910004362649284,"Converged",FALSE,41,16,21,22,"MLE",0.8,0.2
23,0.9,-2.43853295316546,0.197622750666473,0.0922224462606413,"Converged",FALSE,2,40,3,55,"MLE",0.8,0.2
24,0.1,-2.10068180541244,0.0888037334373938,0.077356259955618,"Converged",FALSE,26,23,25,26,"MLE",0.8,0.2
24,0.25,-2.26987755359165,0.141246589257646,0.0785162689822003,"Converged",FALSE,19,30,18,33,"MLE",0.8,0.2
24,0.5,-1.76924604989863,-0.0189115365296032,0.0785274792383102,"Converged",FALSE,42,12,33,13,"MLE",0.8,0.2
24,0.75,-2.57906769316084,0.245567439466528,0.0776941903457052,"Converged",FALSE,37,20,25,18,"MLE",0.8,0.2
24,0.9,-2.09492978811406,0.0841723529668444,0.0785464746830161,"Converged",FALSE,14,29,17,40,"MLE",0.8,0.2
25,0.1,-1.70566099356008,0.0135292833456882,0.058532620357466,"Converged",FALSE,27,27,25,21,"MLE",0.8,0.2
25,0.25,-2.21385969409398,0.174437052064264,0.0596496594825632,"Converged",FALSE,42,6,32,20,"MLE",0.8,0.2
25,0.5,-1.89802367043113,0.077179249008026,0.0584718712880579,"Converged",FALSE,38,12,36,14,"MLE",0.8,0.2
25,0.75,-2.10705303021585,0.147315874172237,0.0597874976086982,"Converged",FALSE,27,20,35,18,"MLE",0.8,0.2
25,0.9,-2.01243148450744,0.11239840485718,0.0591471093972695,"Converged",FALSE,1,24,2,73,"CC",0.8,0.2
26,0.1,-1.24535837217019,-0.190864223297989,0.0879119218803292,"Converged",FALSE,44,3,49,4,"MLE",0.8,0.2
26,0.25,-1.6476031567218,-0.057508699021485,0.0858844879922246,"Converged",FALSE,40,8,45,7,"MLE",0.8,0.2
26,0.5,-1.43107521385088,-0.132516836013224,0.0859295375757635,"Converged",FALSE,34,12,42,12,"MLE",0.8,0.2
26,0.75,-1.89530448055599,0.0245490837849038,0.0855321648838654,"Converged",FALSE,32,19,27,22,"MLE",0.8,0.2
26,0.9,-1.86442433717916,0.0132988126759571,0.085823672400311,"Converged",FALSE,37,25,15,23,"MLE",0.8,0.2
27,0.1,-1.19165433641935,-0.1716785524664,0.0740940990053643,"Converged",FALSE,43,4,49,4,"MLE",0.8,0.2
27,0.25,-1.49892159811636,-0.0663658977044008,0.0736274775681361,"Converged",FALSE,19,30,26,25,"MLE",0.8,0.2
27,0.5,-1.8755877112669,0.0607320347381524,0.0729308762302427,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
27,0.75,-1.30402312376122,-0.124323679535867,0.0731300510353343,"Converged",FALSE,9,45,7,39,"MLE",0.8,0.2
27,0.9,-1.29534497358825,-0.137497743634483,0.0734847329895918,"Converged",FALSE,4,71,3,22,"CC",0.8,0.2
28,0.1,-2.01360719120393,0.0898012404226846,0.0317239242335636,"Converged",FALSE,28,22,29,21,"MLE",0.8,0.2
28,0.25,-2.05543339145467,0.105432005089755,0.031098349103449,"Converged",FALSE,43,7,43,7,"MLE",0.8,0.2
28,0.5,-2.02541260439267,0.0962301857371684,0.0305202536637129,"Converged",FALSE,39,12,36,13,"MLE",0.8,0.2
28,0.75,-1.80120593191545,0.0277669519946146,0.0308302054032625,"Converged",FALSE,8,32,10,50,"MLE",0.8,0.2
28,0.9,-2.18535698247342,0.146559845335976,0.0305395742307546,"Converged",FALSE,15,60,0,25,"CC",0.8,0.2
29,0.1,-1.72023640832913,0.00742730917233897,0.0842385148431944,"Converged",FALSE,21,32,23,24,"MLE",0.8,0.2
29,0.25,-1.7170782529716,0.00695627857643121,0.0842370575075045,"Converged",FALSE,18,30,17,35,"MLE",0.8,0.2
29,0.5,NA,NA,NA,"B-spline error",FALSE,40,12,36,12,"MLE",0.8,0.2
29,0.75,-1.49189012403565,-0.0648691784528133,0.0850034819422969,"Converged",FALSE,31,17,30,22,"MLE",0.8,0.2
29,0.9,-3.35285521887095,0.526490636024121,0.0869784839695314,"Converged",FALSE,3,72,1,24,"CC",0.8,0.2
30,0.1,-1.76638314179735,-0.0958137832213277,0.119142596026741,"Converged",FALSE,39,9,47,5,"MLE",0.8,0.2
30,0.25,-1.82618671031534,-0.0735187440031849,0.117767989765378,"Converged",FALSE,15,35,22,28,"MLE",0.8,0.2
30,0.5,-1.96434147187086,-0.0261738872911479,0.117525483433387,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
30,0.75,-1.51557151425945,-0.17713460671073,0.119531669070551,"Converged",FALSE,7,18,41,34,"CC",0.8,0.2
30,0.9,-1.64202510454637,-0.132299036967705,0.118403244509595,"Converged",FALSE,28,33,8,31,"MLE",0.8,0.2
31,0.1,-1.77134593057641,-0.00425729232132612,0.0813640693378189,"Converged",FALSE,24,29,23,24,"MLE",0.8,0.2
31,0.25,-1.73109412034958,-0.0183132632591092,0.0811891721365187,"Converged",FALSE,16,31,19,34,"MLE",0.8,0.2
31,0.5,NA,NA,NA,"B-spline error",FALSE,38,12,38,12,"MLE",0.8,0.2
31,0.75,-2.05540770715932,0.0939182042009881,0.0797347638733672,"Converged",FALSE,32,23,24,21,"MLE",0.8,0.2
31,0.9,-1.80576895015821,0.00716094030179524,0.0812805055862543,"Converged",FALSE,2,48,1,49,"MLE",0.8,0.2
32,0.1,-2.72882280799475,0.145787649482527,0.152642453601484,"Converged",FALSE,28,20,29,23,"MLE",0.8,0.2
32,0.25,-2.39117054653824,0.034816277683541,0.151289745178408,"Converged",FALSE,23,29,18,30,"MLE",0.8,0.2
32,0.5,-2.1765725364789,-0.0329597692883045,0.151340218720242,"Converged",FALSE,13,34,27,26,"MLE",0.8,0.2
32,0.75,-2.35767824014557,0.0249437322487803,0.151707377389281,"Converged",FALSE,32,17,33,18,"MLE",0.8,0.2
32,0.9,-2.70869965700732,0.129511084854049,0.15217267908779,"Converged",FALSE,50,24,4,22,"CC",0.8,0.2
33,0.1,-1.22085707574535,-0.165571147164684,0.0981689934233568,"Converged",FALSE,21,28,24,27,"MLE",0.8,0.2
33,0.25,-1.37472144685483,-0.121731702579832,0.0983140056294127,"Converged",FALSE,20,29,22,29,"MLE",0.8,0.2
33,0.5,-1.18487806505519,-0.180383654249329,0.0973639162279472,"Converged",FALSE,27,21,40,12,"MLE",0.8,0.2
33,0.75,-1.35300588428333,-0.128276478057788,0.098103987084537,"Converged",FALSE,31,19,32,18,"MLE",0.8,0.2
33,0.9,-1.60588096024065,-0.047318824280323,0.09820997287682,"Converged",FALSE,24,40,0,36,"CC",0.8,0.2
34,0.1,-1.26580831619994,-0.157340506076032,0.103637850957168,"Converged",FALSE,21,30,22,27,"MLE",0.8,0.2
34,0.25,-1.28252525951279,-0.157711847933261,0.102080538384469,"Converged",FALSE,19,30,19,32,"MLE",0.8,0.2
34,0.5,-1.64566899933341,-0.0336514070570266,0.102198971724102,"Converged",FALSE,35,12,41,12,"MLE",0.8,0.2
34,0.75,-1.51393119402827,-0.0841305513749144,0.101731214246421,"Converged",FALSE,34,17,31,18,"MLE",0.8,0.2
34,0.9,-1.46262504200874,-0.0966302752456888,0.104063498097785,"Converged",FALSE,18,32,11,39,"MLE",0.8,0.2
35,0.1,-2.79673512687195,0.221221008503315,0.147786488686801,"Converged",FALSE,29,23,25,23,"MLE",0.8,0.2
35,0.25,-2.07517402956269,-0.00782913213681709,0.146806265091612,"Converged",FALSE,43,8,37,12,"MLE",0.8,0.2
35,0.5,-1.99894485451766,-0.0297132007293975,0.146719835997277,"Converged",FALSE,38,12,35,15,"MLE",0.8,0.2
35,0.75,-2.61369848511723,0.167727356527609,0.14915148275021,"Converged",FALSE,38,17,24,21,"MLE",0.8,0.2
35,0.9,-2.51573903661765,0.147089631180648,0.14759236319603,"Converged",FALSE,2,23,0,75,"CC",0.8,0.2
36,0.1,-1.24698665795375,-0.0701452037382043,-0.00131345665905559,"Converged",FALSE,41,1,56,2,"MLE",0.8,0.2
36,0.25,-0.73033199259546,-0.245971008549604,-0.000426788783014196,"Converged",FALSE,18,40,21,21,"MLE",0.8,0.2
36,0.5,-1.10552675809195,-0.127008068387752,0.00102639206784487,"Converged",FALSE,33,16,39,12,"MLE",0.8,0.2
36,0.75,-1.15371186896925,-0.101660112927904,0.000513795935775722,"Converged",FALSE,25,18,39,18,"MLE",0.8,0.2
36,0.9,-0.815733988851294,-0.194990277297289,-0.000289594457968401,"Converged",FALSE,1,39,8,52,"CC",0.8,0.2
37,0.1,-2.12789534074803,0.145067870896633,0.060689615112918,"Converged",FALSE,23,32,22,23,"MLE",0.8,0.2
37,0.25,-2.27371125692928,0.193517958134815,0.0600360938792193,"Converged",FALSE,19,29,19,33,"MLE",0.8,0.2
37,0.5,-2.21638539921284,0.208207808078657,0.0590409104494621,"Converged",FALSE,40,12,36,12,"MLE",0.8,0.2
37,0.75,-2.01467557604891,0.110466156722363,0.0619295409861361,"Converged",FALSE,27,22,30,21,"MLE",0.8,0.2
37,0.9,-1.57202925045669,-0.0303813360851502,0.0629360701852064,"Converged",FALSE,52,23,2,23,"CC",0.8,0.2
38,0.1,-1.79613978728839,-0.117178827259417,0.162846422731097,"Converged",FALSE,19,34,20,27,"MLE",0.8,0.2
38,0.25,-1.96178338003343,-0.0546192783283843,0.161892098031015,"Converged",FALSE,20,26,19,35,"MLE",0.8,0.2
38,0.5,-2.00217025793252,-0.0415942095629925,0.162027321011243,"Converged",FALSE,31,12,45,12,"MLE",0.8,0.2
38,0.75,-1.86626520171143,-0.0833519197147141,0.16223742659831,"Converged",FALSE,4,48,8,40,"MLE",0.8,0.2
38,0.9,-1.92507735095882,-0.0716324944046752,0.16306563773582,"Converged",FALSE,42,23,11,24,"MLE",0.8,0.2
39,0.1,-2.03537395553825,0.096092268023477,0.0864021641370769,"Converged",FALSE,20,35,24,21,"MLE",0.8,0.2
39,0.25,-2.25694962960552,0.172120891608453,0.0860323496001314,"Converged",FALSE,18,29,19,34,"MLE",0.8,0.2
39,0.5,NA,NA,NA,"B-spline error",FALSE,41,12,35,12,"MLE",0.8,0.2
39,0.75,-2.79427189695204,0.343150263714742,0.085571869188767,"Converged",FALSE,47,18,17,18,"MLE",0.8,0.2
39,0.9,-2.58494435708368,0.272322920955694,0.0841745930550528,"Converged",FALSE,35,23,19,23,"MLE",0.8,0.2
40,0.1,-1.86730726480744,0.0327917390685996,0.108267545564981,"Converged",FALSE,21,29,22,28,"MLE",0.8,0.2
40,0.25,-2.11211870602244,0.114539043063439,0.108287291390293,"Converged",FALSE,17,31,17,35,"MLE",0.8,0.2
40,0.5,-2.14047625376733,0.118595591925601,0.107445075103983,"Converged",FALSE,39,12,30,19,"MLE",0.8,0.2
40,0.75,-1.3100061879415,-0.139468952584889,0.110241935661475,"Converged",FALSE,34,18,29,19,"MLE",0.8,0.2
40,0.9,-1.90427668891068,0.0471501372182175,0.107791512169549,"Converged",FALSE,0,62,1,37,"MLE",0.8,0.2
41,0.1,-2.04331207581837,0.0380567628316974,0.0961167343775037,"Converged",FALSE,38,5,53,4,"MLE",0.8,0.2
41,0.25,-1.91998332203425,0.00113100650355644,0.0961006839021828,"Converged",FALSE,17,32,18,33,"MLE",0.8,0.2
41,0.5,-2.22980375645895,0.104258429163017,0.0952507741543967,"Converged",FALSE,38,12,38,12,"MLE",0.8,0.2
41,0.75,-1.66998467335449,-0.0859861439600907,0.0968164462797896,"Converged",FALSE,27,19,38,16,"MLE",0.8,0.2
41,0.9,-2.02763973406615,0.0361688217421022,0.0960494312527252,"Converged",FALSE,1,24,2,73,"CC",0.8,0.2
42,0.1,-1.15803437974855,-0.109536251775811,0.0481704377595059,"Converged",FALSE,21,29,21,29,"MLE",0.8,0.2
42,0.25,-0.260721087720839,-0.406728042203866,0.0542439646706111,"Converged",FALSE,17,37,21,25,"MLE",0.8,0.2
42,0.5,-1.18062082349591,-0.0936640655536831,0.0491218700032757,"Converged",FALSE,39,12,37,12,"MLE",0.8,0.2
42,0.75,NA,NA,NA,"B-spline error",FALSE,24,18,36,22,"MLE",0.8,0.2
42,0.9,-1.16953361844736,-0.100549290671092,0.048473789592178,"Converged",FALSE,17,26,5,52,"CC",0.8,0.2
43,0.1,-1.58021361581807,-0.0208519765468775,0.0769356846670805,"Converged",FALSE,47,3,47,3,"MLE",0.8,0.2
43,0.25,-1.88296373509128,0.0817914404283152,0.0773220337527676,"Converged",FALSE,45,4,45,6,"MLE",0.8,0.2
43,0.5,-1.13056367745127,-0.160856577839205,0.0779813797634856,"Converged",FALSE,39,12,34,15,"MLE",0.8,0.2
43,0.75,-1.56570468805031,-0.0262880959336843,0.0767413475143188,"Converged",FALSE,17,23,39,21,"MLE",0.8,0.2
43,0.9,-1.85766728770575,0.0693322018382386,0.0770906196965584,"Converged",FALSE,1,50,3,46,"MLE",0.8,0.2
44,0.1,-2.90482983021241,0.256207381491281,0.118268167844428,"Converged",FALSE,43,4,43,10,"MLE",0.8,0.2
44,0.25,-3.13874257545921,0.341969979789832,0.121707156609091,"Converged",FALSE,19,25,20,36,"MLE",0.8,0.2
44,0.5,-2.78020696327055,0.221452178863131,0.11941026059107,"Converged",FALSE,37,12,22,29,"MLE",0.8,0.2
44,0.75,-2.692591555803,0.21853705409631,0.118345400050013,"Converged",FALSE,40,19,23,18,"MLE",0.8,0.2
44,0.9,-3.11761006792611,0.330338440570372,0.116532540885243,"Converged",FALSE,31,35,7,27,"CC",0.8,0.2
45,0.1,-1.95532333375039,-0.011801835040076,0.100038729167068,"Converged",FALSE,60,2,35,3,"CC",0.8,0.2
45,0.25,-2.24151933491107,0.0806366101352502,0.101097094174471,"Converged",FALSE,16,30,19,35,"MLE",0.8,0.2
45,0.5,-1.58711066588154,-0.121269433119744,0.100502879560078,"Converged",FALSE,36,12,39,13,"MLE",0.8,0.2
